0.8126307343984966,0.17092940541880658,0.27806485533019454,0.7632829304400989,0.4530446904745794,0.5217773517438913,0.7583537481866773,0.6623194488116326
0.8126307252538658,0.1709308852545325,0.27804287789635856,0.7637239059077618,0.45302271304074343,0.5222183272115543,0.7583317707528414,0.6627604242792956
0.8126307161565284,0.17093236418333047,0.2780209020874104,0.764164875535028,0.4530007372317953,0.5226592968388204,0.7583097949438933,0.6632013939065617
0.8126307071021739,0.17093384224346433,0.2779989278202551,0.7646058399344506,0.45297876296463996,0.523100261238243,0.758287820676738,0.6636423583059844
0.8126306980868964,0.17093531947537088,0.2779769550205724,0.7650467996557259,0.4529567901649572,0.5235412209595183,0.7582658478770552,0.6640833180272596
0.8126306891071572,0.17093679592074743,0.2779549836219358,0.7654877551918543,0.45293481876632063,0.5239821764956467,0.7582438764784186,0.6645242735633881
0.8126306801597517,0.17093827162181197,0.2779330135649945,0.7659287069847628,0.4529128487093793,0.5244231282885552,0.7582219064214774,0.6649652253562965
0.8126306712417786,0.17093974662070935,0.27791104479671414,0.76636965543042,0.45289087994109894,0.5248640767342124,0.758199937653197,0.6654061738019538
0.8126306623506115,0.17094122095903966,0.27788907726967393,0.7668106008834797,0.45286891241405874,0.5253050221872722,0.7581779701261568,0.6658471192550135
0.8126306534838743,0.17094269467748985,0.2778671109414167,0.767251543661487,0.4528469460858015,0.5257459649652794,0.7581560037978996,0.6662880620330207
0.8126306446394169,0.1709441678155512,0.2778451457738489,0.7676924840486813,0.4528249809182337,0.5261869053524737,0.7581340386303318,0.666729002420215
0.8126306358152949,0.17094564041130855,0.27782318173268905,0.7681334222994307,0.4528030168770738,0.5266278436032231,0.758112074589172,0.6671699406709645
0.8126306270097498,0.1709471125012889,0.2778012187869611,0.7685743586413275,0.45278105393134593,0.52706877994512,0.758090111643444,0.6676108770128613
0.8126306182211914,0.17094858412035902,0.27777925690853184,0.7690152932779759,0.4527590920529166,0.5275097145817684,0.7580681497650147,0.6680518116495097
0.8126306094481828,0.17095005530166302,0.2777572960716887,0.7694562263914997,0.45273713121607345,0.5279506476952922,0.7580461889281715,0.6684927447630334
0.8126306006894247,0.1709515260765929,0.2777353362527579,0.7698971581447952,0.4527151713971427,0.5283915794485877,0.7580242291092407,0.668933676516329
0.8126305919437433,0.17095299647478493,0.2777133774297594,0.7703380886835555,0.45269321257414413,0.528832509987348,0.7580022702862422,0.6693746070550892
0.8126305832100778,0.1709544665241374,0.27769141958209725,0.7707790181380847,0.45267125472648206,0.5292734394418772,0.7579803124385801,0.6698155365096184
0.8126305744874698,0.17095593625084446,0.27766946269028464,0.7712199466249265,0.4526492978346694,0.5297143679287191,0.7579583555467675,0.6702564649964603
0.8126305657750538,0.170957405679443,0.27764750673569977,0.7716608742483223,0.4526273418800845,0.5301552955521148,0.7579363995921826,0.6706973926198561
0.8126305570720477,0.1709588748328688,0.2776255517003733,0.7721018011015168,0.45260538684475804,0.5305962224053093,0.7579144445568561,0.6711383194730506
0.8126305483777454,0.17096034373251984,0.2776035975668035,0.7725427272679276,0.4525834327111882,0.5310371485717201,0.7578924904232863,0.6715792456394614
0.8126305396915091,0.17096181239832425,0.2775816443177991,0.7729836528221911,0.45256147946218384,0.5314780741259836,0.7578705371742819,0.6720201711937248
0.812630531012763,0.17096328084881152,0.27755969193634694,0.7734245778310974,0.4525395270807317,0.5319189991348899,0.7578485847928298,0.6724610962026312
0.812630522340987,0.17096474910118506,0.27753774040550416,0.7738655023544272,0.4525175755498889,0.5323599236582197,0.757826633261987,0.672902020725961
0.8126305136757116,0.17096621717139537,0.27751578970831187,0.7743064264456982,0.4524956248526966,0.5328008477494908,0.7578046825647947,0.673342944817232
0.812630505016513,0.1709676850742126,0.27749383982773007,0.7747473501528334,0.4524736749721148,0.5332417714566259,0.7577827326842129,0.6737838685243672
0.8126304963630083,0.17096915282329794,0.27747189074659157,0.7751882735187566,0.4524517258909763,0.5336826948225492,0.7577607836030744,0.6742247918902905
0.8126304877148522,0.17097062043127326,0.2774499424475736,0.7756291965819253,0.45242977759195835,0.5341236178857178,0.7577388353040565,0.6746657149534591
0.8126304790717326,0.17097208790978832,0.2774279949131858,0.7760701193768051,0.45240783005757057,0.5345645406805977,0.7577168877696687,0.6751066377483389
0.8126304704333679,0.17097355526958566,0.2774060481257728,0.7765110419342944,0.4523858832701576,0.535005463238087,0.7576949409822556,0.6755475603058282
0.8126304617995038,0.17097502252056254,0.2773841020675305,0.776951964282102,0.45236393721191526,0.5354463855858945,0.7576729949240133,0.6759884826536358
0.8126304531699108,0.17097648967183005,0.27736215672053416,0.7773928864450851,0.4523419918649189,0.5358873077488776,0.7576510495770169,0.6764294048166188
0.8126304445443814,0.17097795673176908,0.2773402120667774,0.7778338084455497,0.4523200472111622,0.5363282297493422,0.7576291049232602,0.6768703268170835
0.8126304359227285,0.17097942370808342,0.27731826808822063,0.7782747303035193,0.4522981032326054,0.5367691516073119,0.7576071609447034,0.6773112486750531
0.8126304273047831,0.1709808906078497,0.2772963247668474,0.7787156520369742,0.45227615991123216,0.5372100733407668,0.7575852176233302,0.677752170408508
0.8126304186903923,0.1709823574375645,0.2772743820847279,0.7791565736620647,0.4522542172291127,0.5376509949658572,0.7575632749412108,0.6781930920335983
0.8126304100794184,0.17098382420318817,0.2772524400240882,0.7795974951933009,0.45223227516847303,0.5380919164970934,0.7575413328805711,0.6786340135648345
0.8126304014717366,0.17098529091018638,0.27723049856738397,0.780038416643723,0.4522103337117688,0.5385328379475155,0.7575193914238669,0.6790749350152566
0.8126303928672343,0.17098675756356843,0.27720855769737757,0.7804793380250516,0.4521883928417624,0.5389737593288442,0.7574974505538605,0.6795158563965853
0.8126303842658097,0.17098822416792323,0.2771866173972178,0.7809202593478234,0.45216645254160265,0.5394146806516159,0.7574755102537007,0.679956777719357
0.8126266181777491,0.1713081853809696,0.2771646776505209,0.7813611806215102,0.45214451279490575,0.5398556019253027,0.7574535705070039,0.6803976989930438
0.8126214305709045,0.17172638721713027,0.27714273844145193,0.7818021018546267,0.4521225735858368,0.5402965231584193,0.7574316312979349,0.6808386202261605
0.8126158299853762,0.17217209697309732,0.27712079975480547,0.7822430230548264,0.45210063489919033,0.5407374443586189,0.7574096926112884,0.6812795414263602
0.8126101318345159,0.17262456553888017,0.2770988615760852,0.782683944228986,0.4520786967204701,0.5411783655327785,0.7573877544325682,0.6817204626005198
0.8126044269478719,0.17307784349202854,0.27707692389158106,0.7831248653832822,0.4520567590359659,0.5416192866870747,0.7573658167480641,0.6821613837548159
0.8125987391584016,0.17353032147371802,0.2770549866884432,0.7835657865232594,0.45203482183282806,0.5420602078270519,0.7573438795449263,0.6826023048947931
0.8125930729205699,0.17398165066207663,0.27703304995475253,0.7840067076538904,0.4520128850991374,0.5425011289576829,0.7573219428112357,0.6830432260254241
0.8125874273399676,0.17443183826636105,0.2770111136795864,0.7844476287796311,0.45199094882397134,0.5429420500834237,0.7573000065360695,0.6834841471511649
0.8125818002559783,0.17488098308888325,0.27698917785307964,0.7848885499044692,0.45196901299746456,0.5433829712082617,0.7572780707095628,0.683925068276003
0.8125761893998742,0.17532919927723187,0.27696724246647947,0.7853294710319673,0.45194707761086444,0.5438238923357598,0.7572561353229625,0.684365989403501
0.8125705926978068,0.17577659527866576,0.27694530751219476,0.7857703921653026,0.45192514265657974,0.5442648134690952,0.7572342003686778,0.6848069105368364
0.8125650083274594,0.17622326887424766,0.27692337298383846,0.7862113133073023,0.4519032081282234,0.5447057346110948,0.7572122658403214,0.6852478316788361
0.8125594347069189,0.17666930679744985,0.27690143887626284,0.7866522344604746,0.45188127402064776,0.5451466557642671,0.7571903317327457,0.6856887528320084
0.8125538704676741,0.17711478557169535,0.276879505185588,0.7870931556270381,0.4518593403299729,0.5455875769308306,0.7571683980420709,0.6861296739985718
0.812548314426422,0.17755977259210545,0.2768575719092222,0.7875340768089473,0.4518374070536071,0.5460284981127398,0.7571464647657051,0.686570595180481
0.8125427655594896,0.1780043271785021,0.2768356390458749,0.7879749980079163,0.45181547419025975,0.5464694193117088,0.7571245319023577,0.68701151637945
0.8125372229805498,0.17844850153155659,0.2768137065955613,0.7884159192254401,0.4517935417399462,0.5469103405292326,0.7571025994520442,0.6874524375969738
0.8125316859214539,0.17889234158276057,0.27679177455959975,0.7888568404628139,0.4517716097039846,0.5473512617666064,0.7570806674160826,0.6878933588343477
0.8125261537158114,0.1793358877448769,0.2767698429406,0.7892977617211514,0.45174967808498484,0.5477921830249439,0.7570587357970828,0.6883342800926852
0.8125206257849356,0.17977917557307882,0.27674791174244445,0.7897386830014005,0.45172774688682926,0.548233104305193,0.7570368045989273,0.6887752013729342
0.8125151016258128,0.18022223634702042,0.27672598097026085,0.7901796043043589,0.45170581611464566,0.5486740256081513,0.7570148738267437,0.6892161226758926
0.8125095808007994,0.18066509758320937,0.27670405063038744,0.7906205256306875,0.45168388577477225,0.5491149469344799,0.7569929434868703,0.6896570440022213
0.8125040629287933,0.1811077834860222,0.2766821207303306,0.791061446980924,0.45166195587471536,0.5495558682847164,0.7569710135868134,0.6900979653524577
0.8124985476776632,0.18155031534472268,0.2766601912787147,0.791502368355494,0.45164002642309947,0.5499967896592864,0.7569490841351976,0.6905388867270278
0.8124930347577526,0.18199271188296062,0.2766382622852258,0.791943289754723,0.45161809742961057,0.5504377110585154,0.7569271551417086,0.6909798081262567
0.8124875239163016,0.18243498956644827,0.2766163337605477,0.7923842111788459,0.4515961689049324,0.5508786324826385,0.7569052266170304,0.6914207295503797
0.8124820149326538,0.18287716287382502,0.2765944057162921,0.792825132628018,0.4515742408606769,0.5513195539318105,0.7568832985727749,0.6918616509995518
0.8124765076141339,0.1833192445351172,0.2765724781649235,0.793266054102323,0.45155231330930823,0.5517604754061155,0.7568613710214063,0.6923025724738567
0.8124710017924998,0.1837612457416701,0.2765505511196773,0.7937069756017823,0.45153038626406206,0.5522013969055748,0.7568394439761601,0.692743493973316
0.8124654973208861,0.18420317633096378,0.27652862459447464,0.7941478971263631,0.4515084597388594,0.5526423184301558,0.7568175174509574,0.693184415497897
0.8124599940711696,0.18464504494931458,0.2765066986038317,0.7945888186759863,0.45148653374821646,0.5530832399797789,0.7567955914603145,0.6936253370475202
0.8124544919316935,0.18508685919510526,0.27648477316276593,0.7950297402505333,0.4514646083071507,0.5535241615543259,0.7567736660192488,0.6940662586220672
0.8124489908053024,0.18552862574486959,0.27646284828669876,0.7954706618498533,0.45144268343108357,0.5539650831536458,0.7567517411431817,0.694507180221387
0.8124434906076405,0.18597035046427948,0.2764409239913561,0.7959115834737696,0.4514207591357409,0.5544060047775621,0.756729816847839,0.6949481018453033
0.812437991265678,0.186412038505838,0.2764190002926665,0.796352505122086,0.4513988354370513,0.5548469264258785,0.7567078931491494,0.6953890234936198
0.81243249271643,0.18685369439486588,0.2763970772066584,0.7967934267945925,0.4513769123510432,0.555287848098385,0.7566859700631414,0.6958299451661263
0.812426994905844,0.18729532210517985,0.2763751547493568,0.7972343484910708,0.4513549898937416,0.5557287697948633,0.7566640476058398,0.6962708668626045
0.8124214977878277,0.18773692512569426,0.2763532329366798,0.7976752702112992,0.4513330680810646,0.5561696915150918,0.7566421257931628,0.696711788582833
0.8124160013233999,0.18817850651903037,0.2763313117843358,0.798116191955058,0.45131114692872065,0.5566106132588505,0.7566202046408188,0.6971527103265918
0.8124105054799458,0.18862006897308842,0.27630939130772236,0.7985571137221332,0.4512892264521073,0.5570515350259257,0.7565982841642054,0.697593632093667
0.8124050102305609,0.18906161484642386,0.27628747152182703,0.7989980355123214,0.45126730666621195,0.5574924568161139,0.7565763643783101,0.6980345538838552
0.8123995155534715,0.1895031462081685,0.2762655524411305,0.799438957325433,0.45124538758551536,0.5579333786292255,0.7565544452976135,0.6984754756969668
0.8123940214315193,0.18994466487314915,0.27624363407951336,0.7998798791612962,0.45122346922389817,0.5583743004650887,0.7565325269359964,0.69891639753283
0.8123885278517028,0.1903861724327786,0.2762217164501667,0.80032080101976,0.45120155159455155,0.5588152223235525,0.7565106093066497,0.6993573193912938
0.8123830348047647,0.19082767028222508,0.2761997995655071,0.8007617229006971,0.45117963470989203,0.5592561442044897,0.7564886924219901,0.6997982412722309
0.8123775422848201,0.19126915964430574,0.27617788343709665,0.8012026448040065,0.45115771858148157,0.559697066107799,0.7564667762935797,0.7002391631755402
0.8123720502890187,0.19171064159049736,0.27615596807556825,0.8016435667296153,0.45113580321995317,0.5601379880334079,0.7564448609320513,0.7006800851011491
0.8123665588172363,0.19215211705940946,0.2761340534905572,0.8020844886774815,0.45111388863494206,0.5605789099812741,0.7564229463470402,0.7011210070490154
0.812361067871791,0.19259358687302452,0.276112139690639,0.8025254106475948,0.4510919748350239,0.5610198319513874,0.7564010325471221,0.7015619290191286
0.8123555774571803,0.19303505175097357,0.27609022668327415,0.802966332639978,0.451070061827659,0.5614607539437706,0.7563791195397572,0.7020028510115118
0.8123500875798374,0.19347651232308297,0.2760683144747599,0.8034072546546883,0.45104814961914474,0.561901675958481,0.756357207331243,0.7024437730262222
0.8123445982479008,0.19391796914040024,0.2760464030701895,0.8038481766918179,0.4510262382145744,0.5623425979956105,0.7563352959266727,0.7028846950633517
0.8123391094710002,0.19435942268488232,0.27602449247341954,0.8042890987514937,0.4510043276178044,0.5627835200552863,0.7563133853299027,0.7033256171230275
0.8123336212600512,0.19480087337790683,0.2760025826870445,0.8047300208338782,0.45098241783142934,0.5632244421376709,0.7562914755435276,0.7037665392054121
0.8123281336270624,0.1952423215877485,0.2759806737123803,0.805170942939169,0.45096050885676514,0.5636653642429615,0.7562695665688635,0.7042074613107029
0.8123226465849503,0.1956837676361455,0.27595876554945536,0.8056118650675979,0.45093860069384023,0.5641062863713904,0.7562476584059385,0.7046483834391317
0.8123171601473634,0.19612521180406542,0.27593685819701025,0.8060527872194303,0.4509166933413951,0.5645472085232228,0.7562257510534934,0.7050893055909642
0.8123116743285126,0.19656665433676776,0.2759149516525055,0.8064937093949647,0.4508947867968904,0.5649881306987572,0.7562038445089887,0.7055302277664985
0.8123061891430097,0.19700809544824796,0.27589304591213776,0.8069346315945305,0.4508728810565226,0.565429052898323,0.7561819387686209,0.7059711499660644
0.8123007046057121,0.19744953532513757,0.27587114097086385,0.807375553818487,0.4508509761152487,0.5658699751222795,0.7561600338273471,0.7064120721900209
0.8122952207315749,0.19789097413012677,0.275849236822433,0.8078164760672215,0.4508290719668179,0.566310897371014,0.7561381296789162,0.7068529944387554
0.8122897375355075,0.19833241200496707,0.2758273334594267,0.8082573983411474,0.4508071686038116,0.5667518196449399,0.7561162263159099,0.7072939167126813
0.8122842550322389,0.19877384907310494,0.27580543087330617,0.8086983206407019,0.45078526601769103,0.5671927419444944,0.7560943237297894,0.7077348390122358
0.8122787732361881,0.19921528544199135,0.27578352905446674,0.8091392429663435,0.4507633641988516,0.5676336642701362,0.7560724219109499,0.7081757613378774
0.8122732921613415,0.1996567212051067,0.27576162799229953,0.8095801653185501,0.4507414631366844,0.5680745866223428,0.7560505208487828,0.708616683690084
0.8122678118211368,0.20009815644373558,0.2757397276752592,0.8100210876978156,0.4507195628196441,0.5685155090016082,0.7560286205317425,0.7090576060693494
0.8122623322283552,0.200539591228522,0.2757178280909378,0.8104620101046472,0.4506976632353227,0.5689564314084399,0.756006720947421,0.7094985284761811
0.8122568533950189,0.20098102562083175,0.2756959292261442,0.8109029325395634,0.4506757643705291,0.569397353843356,0.7559848220826274,0.7099394509110972
0.812251375332298,0.20142245967394543,0.2756740310669887,0.8113438550030897,0.45065386621137354,0.5698382763068823,0.7559629239234719,0.7103803733746236
0.8122458980504238,0.20186389343410288,0.2756521335989718,0.8117847774957566,0.45063196874335665,0.5702791987995492,0.755941026455455,0.7108212958672905
0.8122404215586113,0.20230532694141726,0.27563023680707716,0.8122257000180959,0.450610071951462,0.5707201213218885,0.7559191296635605,0.7112622183896298
0.8122349458649887,0.20274676023067442,0.27560834067586776,0.8126666225706379,0.4505881758202526,0.5711610438744306,0.755897233532351,0.7117031409421718
0.8122294709765363,0.20318819333203209,0.27558644518958486,0.813107545153908,0.4505662803339697,0.5716019664577007,0.7558753380460682,0.712144063525442
0.8122239968990341,0.2036296262716306,0.2755645503322489,0.8135484677684239,0.4505443854766338,0.5720428890722166,0.7558534431887323,0.7125849861399579
0.8122185236370175,0.20407105907212664,0.27554265608776185,0.8139893904146923,0.4505224912321467,0.572483811718485,0.7558315489442452,0.7130259087862263
0.8122130511937428,0.20451249175315886,0.27552076244001056,0.8144303130932058,0.4505005975843954,0.5729247343969984,0.7558096552964939,0.7134668314647398
0.8122075795711607,0.20495392433175422,0.27549886937296975,0.81487123580444,0.45047870451735467,0.5733656571082326,0.7557877622294531,0.713907754175974
0.8122021087699005,0.20539535682268203,0.27547697687080513,0.8153121585488509,0.45045681201519006,0.5738065798526435,0.7557658697272884,0.7143486769203848
0.8121966387892615,0.20583678923876234,0.2754550849179745,0.8157530813268716,0.4504349200623594,0.5742475026306643,0.7557439777744578,0.7147895996984056
0.8121911696272152,0.2062782215911341,0.27543319349932766,0.8161940041389104,0.4504130286437125,0.574688425442703,0.755722086355811,0.7152305225104444
0.8121857012804149,0.2067196538894885,0.2754113026002034,0.8166349269853477,0.4503911377445883,0.5751293482891403,0.7557001954566868,0.7156714453568817
0.8121802337442157,0.20716108614227116,0.2753894122065237,0.8170758498665338,0.45036924735090855,0.5755702711703264,0.755678305063007,0.7161123682380678
0.812174767012702,0.20760251835685753,0.27536752230488376,0.8175167727827871,0.4503473574492686,0.5760111940865797,0.7556564151613672,0.7165532911543211
0.812169301078724,0.20804395053970465,0.27534563288263825,0.8179576957343919,0.4503254680270231,0.5764521170381846,0.7556345257391216,0.7169942141059259
0.8121638359339421,0.20848538269648226,0.2753237439279822,0.8183986187215966,0.450303579072367,0.5768930400253892,0.7556126367844656,0.7174351370931306
0.8121583715688796,0.20892681483218575,0.27530185543002683,0.8188395417446124,0.45028169057441164,0.577333963048405,0.7555907482865102,0.7178760601161464
0.8121529079729821,0.20936824695123332,0.2752799673788695,0.8192804648036119,0.4502598025232543,0.5777748861074046,0.7555688602353529,0.7183169831751459
0.8121474451346846,0.20980967905754927,0.27525807976565725,0.8197213878987284,0.45023791491004206,0.578215809202521,0.7555469726221405,0.7187579062702624
0.8121419830414852,0.21025111115463527,0.2752361925826434,0.8201623110300543,0.45021602772702823,0.578656732333847,0.7555250854391268,0.7191988294015883
0.8121365216800246,0.210692543245631,0.2752143058232377,0.8206032341976416,0.4501941409676225,0.5790976555014342,0.755503198679721,0.7196397525691756
